TF	Target	SignedQuantile	combStability	combPCorr	stroke	stroke.width	stroke.dasharray
TP73	CYMP	0.78967	50.21	0.211	rgb(219,177,177)	1.9844	None
ARX	VWCE	-0.78934	50.13	-0.35	rgb(141,171,230)	1.9828	None
E2F7	MMP11	0.78872	50.2	0.196	rgb(219,179,180)	1.9842	None
GATA2	PCSK1	0.78872	50.2	0.358	rgb(221,149,149)	1.9842	None
HES4	LINC00261	0.78872	50.12	0.118	rgb(218,194,195)	1.9826	None
KCNIP3	BAI1	0.78872	50.12	0.22	rgb(219,175,175)	1.9826	2,2
NEUROD1	TOX	-0.78872	50.12	-0.12	rgb(191,201,222)	1.9826	None
RFX6	TUBB3	0.78872	50.12	0.124	rgb(218,193,194)	1.9826	None
TFCP2L1	PRRT3	0.78872	50.2	0.198	rgb(219,179,180)	1.9842	None
ASCL2	NPTXR	0.78843	50.1	0.104	rgb(218,197,197)	1.9822	None
MAFA	HCP5	0.78806	50.19	0.194	rgb(219,180,180)	1.984	None
NFAT5	AX747756	0.78806	50.19	0.192	rgb(219,180,181)	1.984	2,2
NHLH1	DYNC1I1	0.78806	50.19	0.192	rgb(219,180,181)	1.984	None
ETV1	TSPAN11	0.78765	50.18	0.184	rgb(219,182,182)	1.9838	None
NEUROG3	UNC93A	0.78765	50.18	0.517	rgb(223,118,119)	1.9838	None
TP73	LRFN1	0.78765	50.18	0.178	rgb(219,183,183)	1.9838	None
ARNT2	STARD9	-0.78753	50.07	-0.066	rgb(203,208,219)	1.9816	None
TFCP2L1	KIT	0.78753	50.14	0.137	rgb(219,191,191)	1.983	None
ZNF492	CSH1	-0.7874	50.06	-0.081	rgb(199,206,220)	1.9814	None
INSM1	C10orf10	0.78711	50.17	0.166	rgb(219,185,186)	1.9836	2,2
ASCL2	ACTN3	0.78658	50.15	0.626	rgb(224, 98, 99)	1.9832	None
LMX1B	GABBR2	0.78658	50.15	0.148	rgb(219,189,189)	1.9832	None
DACH1	RGAG4	-0.78629	50.04	-0.039	rgb(209,212,218)	1.981	2,2
FEV	SFTPA2	0.78629	50.04	0.036	rgb(217,210,210)	1.981	None
GATA2	FAM167A	-0.78629	50.04	-0.044	rgb(207,211,219)	1.981	None
PAX4	KIF1A	-0.78629	50.04	-0.037	rgb(209,212,218)	1.981	None
SPIB	SLITRK6	-0.78629	50.04	-0.045	rgb(207,211,219)	1.981	None
MAFA	AKR1B1	0.786	50.13	0.126	rgb(218,193,193)	1.9828	None
FEV	RASD1	0.78542	50.11	0.112	rgb(218,196,196)	1.9824	None
SOX4	CSH1	0.7853	50.1	0.098	rgb(218,198,198)	1.9822	None
NEUROD1	KCNF1	0.78505	49.87	0.867	rgb(227, 51, 53)	1.9776	None
PAX6	ARHGAP9	-0.78505	49.87	-0.87	rgb( 29,103,250)	1.9776	None
GATA2	SIDT1	-0.78496	49.86	-0.86	rgb( 31,104,250)	1.9774	None
E2F7	PRRT3	-0.78484	50.08	-0.085	rgb(199,206,220)	1.9818	None
ETV1	PDE2A	0.78484	50.08	0.082	rgb(218,201,201)	1.9818	None
RFX6	CHRNA1	-0.78476	49.85	-0.85	rgb( 32,105,249)	1.9772	None
RFX6	SCGN	0.78472	49.84	0.837	rgb(226, 57, 59)	1.977	None
DACH1	CSH1	0.78439	49.83	0.827	rgb(226, 59, 61)	1.9768	2,2
LMX1A	DPEP1	0.78439	50.05	0.277	rgb(220,164,165)	1.9812	None
PAX4	LRIG1	-0.78439	49.83	-0.83	rgb( 36,107,249)	1.9768	None
PAX4	RUNDC3A	0.78435	50.04	0.332	rgb(221,154,154)	1.981	None
E2F7	TUBB3	-0.78414	50.02	-0.022	rgb(212,214,218)	1.9806	None
NHLH1	SOCS1	0.78389	50	0.314	rgb(220,157,158)	1.9802	None
SPIB	DLL4	0.78389	49.8	0.796	rgb(226, 65, 67)	1.9762	None
RFX6	DNAJC12	0.78385	49.91	0.913	rgb(227, 43, 45)	1.9784	None
GATA2	PROX1	-0.78348	49.79	-0.79	rgb( 46,113,247)	1.976	None
MAFB	VSTM2L	0.78348	49.79	0.785	rgb(226, 67, 69)	1.976	None
PAX6	SERPINI1	-0.78348	49.79	-0.79	rgb( 45,112,247)	1.976	None
NEUROG3	RCOR2	-0.7834	49.87	-0.87	rgb( 27,102,250)	1.9776	None
ETV1	EPHB3	0.78331	49.78	0.776	rgb(226, 69, 70)	1.9758	None
INSM1	NEURL	0.78323	49.86	0.865	rgb(227, 52, 54)	1.9774	2,2
NEUROD2	ITPRIP	0.78323	49.86	0.864	rgb(227, 52, 54)	1.9774	None
FEV	FAIM2	-0.78319	49.85	-0.85	rgb( 33,105,249)	1.9772	None
TFCP2L1	RASL11B	0.78269	49.76	0.763	rgb(225, 71, 73)	1.9754	None
PAX4	SOCS1	0.78245	49.82	0.823	rgb(226, 60, 61)	1.9766	None
NFAT5	TMEM198	-0.78236	49.81	-0.81	rgb( 41,110,248)	1.9764	None
ATOH8	CD52	0.78207	49.75	0.745	rgb(225, 75, 76)	1.9752	2,2
HES4	SYP	0.78207	49.75	0.754	rgb(225, 73, 75)	1.9752	None
ONECUT1	BAALC	0.78207	49.75	0.751	rgb(225, 74, 75)	1.9752	None
PAX6	RCOR2	-0.78207	49.75	-0.75	rgb( 54,118,246)	1.9752	None
MAFB	NKAIN1	0.78166	49.74	0.737	rgb(225, 76, 78)	1.975	None
NR4A3	EPHB3	-0.78166	49.74	-0.74	rgb( 57,120,245)	1.975	None
PAX6	CYMP	-0.78166	49.74	-0.74	rgb( 56,119,245)	1.975	None
CCDC17	AF086346	0.78121	49.8	0.796	rgb(226, 65, 67)	1.9762	2,2
CCDC17	AK097012	0.78121	49.8	0.797	rgb(226, 65, 66)	1.9762	2,2
CCDC17	DQ588114	0.78121	49.8	0.798	rgb(226, 65, 66)	1.9762	2,2
SMAD9	HSPB7	0.78088	49.73	0.727	rgb(225, 78, 80)	1.9748	None
CCDC17	AL832937	0.78042	49.79	0.792	rgb(226, 66, 67)	1.976	2,2
CCDC17	BC007880	0.78042	49.79	0.791	rgb(226, 66, 68)	1.976	2,2
CCDC17	E10222	0.78042	49.79	0.794	rgb(226, 65, 67)	1.976	2,2
LMX1B	NKX2-2	0.78042	49.79	0.788	rgb(226, 66, 68)	1.976	2,2
FOXP2	MUC15	-0.78013	49.72	-0.72	rgb( 60,121,245)	1.9746	None
RFX6	NPTX1	-0.78013	49.72	-0.72	rgb( 61,122,244)	1.9746	None
NEUROD1	SRM	0.77988	49.71	0.714	rgb(225, 81, 82)	1.9744	None
TFCP2L1	HECW2	0.77988	49.71	0.71	rgb(225, 81, 83)	1.9744	None
CCDC17	AK293147	0.77951	49.78	0.784	rgb(226, 67, 69)	1.9758	2,2
CCDC17	BC041654	0.77951	49.78	0.779	rgb(226, 68, 70)	1.9758	2,2
MAFA	EVA1A	0.77951	49.78	0.782	rgb(226, 68, 69)	1.9758	None
TFCP2L1	CSH1	-0.77951	49.78	-0.78	rgb( 47,113,247)	1.9758	2,2
TFCP2L1	PMP22	-0.77951	49.78	-0.78	rgb( 47,114,247)	1.9758	None
FEV	ADAMTSL2	-0.77922	49.7	-0.7	rgb( 65,124,244)	1.9742	None
FEV	SLC6A17	-0.77922	49.7	-0.7	rgb( 65,125,244)	1.9742	None
FOXP2	CDH5	0.77922	49.7	0.699	rgb(225, 83, 85)	1.9742	None
CCDC17	AK027840	0.77893	49.77	0.767	rgb(225, 70, 72)	1.9756	2,2
CCDC17	TBC1D3C	0.77893	49.77	0.771	rgb(225, 70, 71)	1.9756	2,2
PROX1	FLJ38723	0.77893	49.77	0.774	rgb(226, 69, 71)	1.9756	2,2
CCDC17	AK026392	0.77865	49.76	0.761	rgb(225, 72, 73)	1.9754	2,2
E2F7	TMEM158	0.77761	49.75	0.751	rgb(225, 74, 75)	1.9752	None
LMX1B	PCBP4	0.77761	49.69	0.691	rgb(225, 85, 86)	1.974	None
SOX4	HMGB3	0.77761	49.69	0.686	rgb(225, 86, 87)	1.974	None
SOX4	TMEM196	-0.77761	49.69	-0.69	rgb( 68,127,243)	1.974	None
SPIB	LYPD8	0.77728	49.74	0.742	rgb(225, 75, 77)	1.975	2,2
TFCP2L1	C10orf10	-0.77728	49.74	-0.74	rgb( 55,119,245)	1.975	2,2
PAX6	AMPD3	-0.77683	49.68	-0.68	rgb( 69,127,243)	1.9738	None
RFX6	GGT5	-0.77683	49.68	-0.68	rgb( 70,127,243)	1.9738	None
FOXP2	HOPX	-0.77658	49.73	-0.73	rgb( 58,121,245)	1.9748	None
ZNF846	AGT	-0.77658	49.73	-0.73	rgb( 59,121,245)	1.9748	None
CCDC17	AK128361	0.77637	49.71	0.712	rgb(225, 81, 82)	1.9744	2,2
GATA2	UNC93A	-0.77592	49.67	-0.67	rgb( 72,129,242)	1.9736	None
ARNT2	TUBB3	0.77542	49.69	0.69	rgb(225, 85, 87)	1.974	None
LMX1B	SCG3	0.77542	49.69	0.687	rgb(225, 86, 87)	1.974	None
SOX4	PCDHB16	0.77542	49.69	0.689	rgb(225, 85, 87)	1.974	2,2
CCDC17	AX747833	0.77485	49.66	0.658	rgb(224, 91, 93)	1.9734	2,2
PAX6	HES6	-0.77485	49.66	-0.66	rgb( 73,130,242)	1.9734	None
RFX6	GABBR2	0.77485	49.66	0.659	rgb(224, 91, 92)	1.9734	None
ETV1	DPYSL4	-0.77451	49.68	-0.68	rgb( 69,127,243)	1.9738	None
GATA2	SMOC2	0.77451	49.68	0.679	rgb(224, 87, 89)	1.9738	None
ARNT2	ASRGL1	-0.7741	49.65	-0.65	rgb( 76,131,242)	1.9732	None
GATA2	VSTM2L	-0.7741	49.65	-0.65	rgb( 76,131,242)	1.9732	None
MAFB	NPTX1	-0.7741	49.65	-0.65	rgb( 76,131,242)	1.9732	None
TFCP2L1	CRISPLD2	0.7741	49.65	0.654	rgb(224, 92, 93)	1.9732	None
TP73	PLCG2	0.77356	49.67	0.666	rgb(224, 90, 91)	1.9736	None
NR4A3	CD52	-0.77311	49.64	-0.64	rgb( 79,133,241)	1.973	None
PAX4	CATSPERB	0.77311	49.64	0.642	rgb(224, 94, 96)	1.973	None
FEV	GNAO1	0.77266	49.66	0.66	rgb(224, 91, 92)	1.9734	None
SPIB	PCBP4	0.77266	49.66	0.665	rgb(224, 90, 91)	1.9734	None
FEV	ASRGL1	0.77204	49.63	0.633	rgb(224, 96, 97)	1.9728	None
NR4A3	SLC38A3	-0.77204	49.63	-0.63	rgb( 80,134,241)	1.9728	None
ZNF382	HV535469	-0.77204	49.63	-0.63	rgb( 80,134,241)	1.9728	2,2
PAX6	HGFAC	-0.77162	49.65	-0.65	rgb( 76,131,242)	1.9732	None
ARX	WIF1	0.77096	49.62	0.618	rgb(224, 99,100)	1.9726	None
NEUROD1	SOX4	0.77096	49.62	0.618	rgb(224, 99,100)	1.9726	None
PAX6	BTBD17	-0.77096	49.62	-0.62	rgb( 82,135,241)	1.9726	None
SPIB	KIAA1324	-0.77096	49.62	-0.62	rgb( 82,135,241)	1.9726	None
TFCP2L1	LOC100188947	0.77096	49.62	0.621	rgb(224, 98,100)	1.9726	2,2
E2F7	SMOC2	0.7703	49.64	0.637	rgb(224, 95, 97)	1.973	None
GATA2	FAM110B	-0.7703	49.64	-0.64	rgb( 79,133,241)	1.973	None
TFCP2L1	MUC5AC	0.7703	49.64	0.635	rgb(224, 96, 97)	1.973	2,2
E2F7	MAP6	-0.76993	49.61	-0.61	rgb( 86,137,240)	1.9724	None
RFX6	TMOD1	-0.76993	49.61	-0.61	rgb( 84,136,240)	1.9724	None
ISL1	AMPD3	0.76861	49.6	0.604	rgb(224,102,103)	1.9722	None
PAX4	SYNGR3	-0.76861	49.6	-0.6	rgb( 86,137,240)	1.9722	None
PAX6	PRRT3	-0.76861	49.6	-0.6	rgb( 86,137,240)	1.9722	None
SOX4	GABRE	-0.76861	49.6	-0.6	rgb( 88,138,240)	1.9722	None
FEV	NINJ1	0.76795	49.59	0.59	rgb(223,104,106)	1.972	None
SOX4	GNG4	-0.76795	49.59	-0.59	rgb( 88,139,240)	1.972	None
FOXJ1	GLT8D2	-0.76712	49.62	-0.62	rgb( 82,135,241)	1.9726	None
NFAT5	CHRNA1	-0.76712	49.62	-0.62	rgb( 82,135,241)	1.9726	None
NR4A3	PDE6B	0.76712	49.62	0.619	rgb(224, 99,100)	1.9726	None
SOX4	TMEM200A	0.76712	49.62	0.624	rgb(224, 98, 99)	1.9726	None
ST18	KIT	0.76712	49.62	0.615	rgb(224, 99,101)	1.9726	2,2
ZNF846	AX747756	0.76712	49.62	0.623	rgb(224, 98, 99)	1.9726	2,2
MAFB	AMER3	0.76663	49.58	0.577	rgb(223,107,108)	1.9718	None
SIX2	DNAJC12	-0.76663	49.58	-0.58	rgb( 92,141,239)	1.9718	None
SOX4	AGT	-0.76663	49.58	-0.58	rgb( 91,140,239)	1.9718	None
E2F7	RUNDC3A	-0.76572	49.57	-0.57	rgb( 93,141,239)	1.9716	None
ETV1	ANKRD65	0.76572	49.57	0.568	rgb(223,109,110)	1.9716	None
GATA2	RGS5	-0.76572	49.57	-0.57	rgb( 93,141,239)	1.9716	None
SOX4	DRD2	-0.76501	49.6	-0.6	rgb( 87,138,240)	1.9722	None
TFCP2L1	CIB4	-0.76501	49.6	-0.6	rgb( 88,138,240)	1.9722	None
ARX	PPP1R3C	0.76444	49.56	0.556	rgb(223,111,112)	1.9714	None
SPIB	SRM	-0.76444	49.56	-0.56	rgb( 96,143,238)	1.9714	None
TFCP2L1	RGS16	0.76444	49.56	0.56	rgb(223,110,111)	1.9714	None
CCDC17	AK027252	0.76382	49.59	0.589	rgb(223,104,106)	1.972	2,2
EBF3	GPC2	-0.76382	49.59	-0.59	rgb( 88,139,240)	1.972	None
GATA2	KLK12	-0.76382	49.59	-0.59	rgb( 90,140,239)	1.972	None
SOX4	HSPA2	0.76382	49.59	0.594	rgb(224,104,105)	1.972	None
LMX1A	EPHB3	-0.76311	49.55	-0.55	rgb( 98,144,238)	1.9712	None
NEUROD1	SLC25A34	0.76311	49.55	0.551	rgb(223,112,113)	1.9712	None
PAX6	ARHGEF26-AS1	-0.76311	49.55	-0.55	rgb( 98,145,238)	1.9712	None
PBX3	NPSR1-AS1	0.76311	49.55	0.548	rgb(223,112,113)	1.9712	None
SMAD9	WNT9A	0.76311	49.55	0.546	rgb(223,113,114)	1.9712	None
TP73	NKAIN1	-0.76311	49.55	-0.55	rgb( 99,145,238)	1.9712	None
NEUROD2	AKR1B1	0.76258	49.58	0.584	rgb(223,105,107)	1.9718	None
ONECUT1	CELA3B	-0.76258	49.58	-0.58	rgb( 90,140,239)	1.9718	None
RFX6	DLL1	0.76258	49.58	0.581	rgb(223,106,107)	1.9718	None
RFX6	NKD1	0.76258	49.58	0.576	rgb(223,107,108)	1.9718	None
TFCP2L1	NNMT	0.76258	49.58	0.579	rgb(223,106,107)	1.9718	None
HES4	SDPR	0.76196	49.54	0.536	rgb(223,115,116)	1.971	2,2
RFX6	TUBA1A	0.76196	49.54	0.538	rgb(223,114,115)	1.971	None
LMX1A	DSCAML1	0.76055	49.57	0.566	rgb(223,109,110)	1.9716	None
LTF	AL110171	0.76055	49.57	0.572	rgb(223,108,109)	1.9716	2,2
PBX3	SIDT1	0.76055	49.53	0.526	rgb(223,117,118)	1.9708	None
SOX4	PLTP	-0.76055	49.57	-0.57	rgb( 92,141,239)	1.9716	None
ZNF492	AMPD3	0.76055	49.57	0.567	rgb(223,109,110)	1.9716	None
ASCL1	SAMD14	-0.76002	49.52	-0.52	rgb(103,148,237)	1.9706	None
ETV1	GAL	0.76002	49.52	0.524	rgb(223,117,118)	1.9706	None
GATA2	FLJ00385	-0.76002	49.52	-0.52	rgb(104,148,237)	1.9706	2,2
NEUROG3	SLITRK6	-0.76002	49.52	-0.52	rgb(104,149,237)	1.9706	None
ZNF492	GDF10	0.76002	49.52	0.522	rgb(223,117,118)	1.9706	None
FOXJ1	SUSD2	-0.75919	49.56	-0.56	rgb( 95,143,238)	1.9714	None
ONECUT1	KIAA1324	0.75919	49.56	0.681	rgb(224, 87, 88)	1.9714	None
SOX4	UCP2	-0.75919	49.56	-0.56	rgb( 95,143,238)	1.9714	None
ZNF382	PPP1R16B	-0.75919	49.56	-0.56	rgb( 95,143,238)	1.9714	None
ZNF846	SCGN	-0.75919	49.56	-0.56	rgb( 96,143,238)	1.9714	None
PAX6	CLPS	-0.75857	49.51	-0.51	rgb(107,150,236)	1.9704	None
SOX4	LTF	0.75857	49.51	0.507	rgb(223,120,121)	1.9704	None
ZNF492	MYT1	-0.75812	49.5	-0.5	rgb(109,152,236)	1.9702	None
ARX	SSTR5-AS1	0.75717	49.55	0.554	rgb(223,111,112)	1.9712	None
E2F7	MALAT1	-0.75717	49.55	-0.55	rgb( 98,145,238)	1.9712	None
ETV1	DOCK8	0.75717	49.55	0.549	rgb(223,112,113)	1.9712	None
SMAD9	GABBR2	0.75717	49.55	0.547	rgb(223,113,114)	1.9712	None
ZNF519	GAL	-0.75717	49.55	-0.55	rgb( 98,145,238)	1.9712	None
MAFB	JAM3	0.75663	49.49	0.494	rgb(222,123,124)	1.97	None
ZNF846	NEUROG3	0.75663	49.49	0.493	rgb(222,123,124)	1.97	2,2
LMX1A	HMGB3	-0.75613	49.54	-0.54	rgb(100,146,237)	1.971	None
TFCP2L1	SMOC2	0.75613	49.54	0.716	rgb(225, 80, 82)	1.971	None
NEUROD1	NINJ1	0.75564	49.48	0.475	rgb(222,126,127)	1.9698	None
LMX1A	DRD2	-0.75523	49.47	-0.47	rgb(115,155,235)	1.9696	None
ATOH8	FAM65C	0.75436	49.53	0.703	rgb(225, 83, 84)	1.9708	2,2
ETV1	MYBPC2	-0.75436	49.53	-0.53	rgb(102,147,237)	1.9708	None
LMX1B	TMPRSS11E	0.75436	49.53	0.532	rgb(223,115,117)	1.9708	None
NEUROD2	PMP22	0.75436	49.53	0.528	rgb(223,116,117)	1.9708	None
POU5F1	KCTD12	-0.75436	49.53	-0.53	rgb(101,147,237)	1.9708	None
SPIB	HECW2	0.75436	49.53	0.526	rgb(223,117,118)	1.9708	None
TFCP2L1	MMP2	-0.75436	49.53	-0.53	rgb(102,147,237)	1.9708	None
HEYL	LOC145837	0.75394	49.52	0.523	rgb(223,117,118)	1.9706	2,2
NEUROG3	NNMT	0.75394	49.52	0.525	rgb(223,117,118)	1.9706	None
PAX6	DACH1	0.75394	49.52	0.516	rgb(223,118,119)	1.9706	None
SIX2	FJX1	0.75324	49.46	0.455	rgb(222,130,131)	1.9694	None
MAFB	TMEM158	-0.75266	49.51	-0.51	rgb(107,150,236)	1.9704	None
NFAT5	SHF	-0.75266	49.51	-0.51	rgb(107,150,236)	1.9704	None
NEUROD1	C14orf132	0.75192	49.45	0.449	rgb(222,131,132)	1.9692	None
FOXP2	KIAA1324	-0.75147	49.44	-0.44	rgb(121,158,234)	1.969	None
HEYL	IGHG1	0.75014	49.49	0.494	rgb(222,123,124)	1.97	2,2
NEUROD1	DPYSL3	0.7494	49.43	0.435	rgb(222,134,135)	1.9688	None
PAX6	SH3RF3	-0.7494	49.43	-0.43	rgb(124,160,233)	1.9688	None
PBX3	NPTX1	0.7494	49.43	0.434	rgb(222,134,135)	1.9688	None
SIX2	CDRT4	0.74886	49.48	0.484	rgb(222,125,125)	1.9698	None
SPIB	NEUROD2	0.74886	49.48	0.48	rgb(222,125,126)	1.9698	None
TET1	P2RX6	0.74886	49.48	0.482	rgb(222,125,126)	1.9698	None
TP73	CAMK2B	0.74886	49.48	0.484	rgb(222,125,126)	1.9698	None
E2F7	GRHL3	-0.74824	49.42	-0.42	rgb(125,161,233)	1.9686	None
SIX2	IFNE	0.74824	49.42	0.422	rgb(222,136,137)	1.9686	2,2
NEUROD2	PRELP	0.74796	49.47	0.468	rgb(222,128,128)	1.9696	None
SPIB	PLCG2	0.74796	49.47	0.469	rgb(222,127,128)	1.9696	None
PAX4	TUBA3FP	-0.74767	49.41	-0.41	rgb(127,162,233)	1.9684	None
ETV1	CTXN1	0.74717	49.4	0.396	rgb(221,141,142)	1.9682	None
NR4A3	OR51E1	0.74717	49.4	0.399	rgb(221,141,142)	1.9682	None
NHLH1	PCBP4	0.74639	49.46	0.458	rgb(222,129,130)	1.9694	None
NHLH1	SOX4	0.74639	49.46	0.46	rgb(222,129,130)	1.9694	None
PAX4	C2CD4A	0.74639	49.46	0.457	rgb(222,130,131)	1.9694	None
POU5F1	MDK	0.74639	49.46	0.458	rgb(222,129,130)	1.9694	None
SOX4	MUC15	0.74639	49.46	0.461	rgb(222,129,130)	1.9694	None
TFCP2L1	SYNGR3	-0.74639	49.46	-0.46	rgb(118,157,234)	1.9694	None
SOX4	TUBA1A	-0.74577	49.39	-0.39	rgb(133,166,232)	1.968	None
NR4A3	LRIG1	-0.74486	49.38	-0.38	rgb(134,167,231)	1.9678	None
LMX1B	LRRC10B	0.74473	49.37	0.37	rgb(221,146,147)	1.9676	None
SIX2	CPA1	-0.74473	49.37	-0.37	rgb(137,168,231)	1.9676	None
SIX2	RGS9	-0.74444	49.36	-0.36	rgb(138,169,231)	1.9674	None
MAFA	HEYL	0.74374	49.44	0.445	rgb(222,132,133)	1.969	None
MAFB	TP73	-0.74374	49.44	-0.44	rgb(122,159,234)	1.969	None
TFCP2L1	OR51E1	0.74374	49.44	0.444	rgb(222,132,133)	1.969	None
ZNF492	IFNE	0.74374	49.44	0.442	rgb(222,133,134)	1.969	2,2
ZNF519	MAD2L2	0.74374	49.44	0.445	rgb(222,132,133)	1.969	None
EBF3	DPCR1	-0.74312	49.35	-0.35	rgb(142,171,230)	1.9672	2,2
GATA2	OSBPL6	-0.74312	49.35	-0.35	rgb(141,171,230)	1.9672	None
POU5F1	DOCK8	-0.74312	49.35	-0.44	rgb(121,159,234)	1.9672	None
GATA2	ARL9	-0.74201	49.43	-0.43	rgb(124,161,233)	1.9688	None
GATA2	SCG3	0.74201	49.43	0.428	rgb(222,135,136)	1.9688	None
HIC1	VASH2	0.74201	49.43	0.431	rgb(222,135,136)	1.9688	None
NHLH1	FLJ38723	0.74201	49.43	0.431	rgb(222,135,135)	1.9688	2,2
ONECUT1	CIB4	-0.74201	49.43	-0.43	rgb(124,160,233)	1.9688	None
PAX4	SYP	0.74201	49.43	0.431	rgb(222,135,136)	1.9688	None
SMAD9	FAIM2	-0.74201	49.43	-0.43	rgb(123,160,233)	1.9688	None
TFCP2L1	BAI2	-0.74201	49.43	-0.43	rgb(124,161,233)	1.9688	2,2
MAFA	CRLF1	0.74093	49.42	0.419	rgb(222,137,138)	1.9686	None
NR4A3	TMEM198	0.74093	49.42	0.421	rgb(222,137,137)	1.9686	None
NR4A3	TMEM35	0.74093	49.42	0.415	rgb(222,138,139)	1.9686	2,2
PBX3	SYP	0.74093	49.42	0.523	rgb(223,117,118)	1.9686	None
SPIB	CTXN1	-0.74093	49.42	-0.42	rgb(126,162,233)	1.9686	None
ASCL1	SCN1B	-0.74027	49.32	-0.32	rgb(147,175,229)	1.9666	None
GATA2	CYMP	-0.73994	49.31	-0.31	rgb(151,177,229)	1.9664	None
ISL1	BAALC	-0.73994	49.31	-0.31	rgb(150,176,229)	1.9664	None
FOXP2	PGA3	-0.73928	49.41	-0.41	rgb(129,163,232)	1.9684	None
TP73	MMP11	0.73899	49.3	0.301	rgb(220,160,160)	1.9662	None
ZNF382	CDH5	0.73899	49.3	0.298	rgb(220,160,161)	1.9662	None
ASCL2	GPC2	0.73812	49.4	0.401	rgb(221,140,141)	1.9682	None
EBF3	MAFA	0.73812	49.4	0.397	rgb(221,141,142)	1.9682	None
MAFA	GGT5	-0.73812	49.4	-0.53	rgb(101,146,237)	1.9682	None
SMAD9	MAD2L2	0.73812	49.4	0.401	rgb(221,140,141)	1.9682	None
ST18	RGAG4	0.73812	49.4	0.398	rgb(221,141,142)	1.9682	2,2
ZNF492	SOCS1	-0.73812	49.4	-0.4	rgb(129,164,232)	1.9682	None
GATA2	SUSD2	-0.73779	49.28	-0.28	rgb(157,180,228)	1.9658	None
LMX1A	POM121L9P	-0.73779	49.28	-0.28	rgb(156,180,228)	1.9658	None
RFX6	CBFA2T3	0.73779	49.28	0.284	rgb(220,163,163)	1.9658	None
FOXP2	FLT1	0.73717	49.39	0.717	rgb(225, 80, 82)	1.968	None
MAFB	VWCE	0.73717	49.39	0.442	rgb(222,133,134)	1.968	None
NHLH1	GAL	0.73717	49.39	0.584	rgb(223,106,107)	1.968	None
POU5F1	C2CD4A	0.73664	49.27	0.27	rgb(220,165,166)	1.9656	None
MAFA	PDE2A	0.73622	49.26	0.259	rgb(220,167,168)	1.9654	None
PAX6	SCN1B	-0.73515	49.25	-0.25	rgb(164,185,226)	1.9652	None
NEUROD1	PCSK1	0.73466	49.37	0.368	rgb(221,147,147)	1.9676	None
ONECUT1	SLITRK6	-0.73466	49.37	-0.39	rgb(132,165,232)	1.9676	None
TFCP2L1	MPP2	-0.73466	49.37	-0.37	rgb(138,169,231)	1.9676	None
TET1	SEMA6B	0.73408	49.22	0.346	rgb(221,151,152)	1.9646	None
ASCL2	TMEM61	0.73337	49.36	0.357	rgb(221,149,150)	1.9674	None
ETV1	SSTR2	0.73337	49.36	0.362	rgb(221,148,149)	1.9674	None
FOXJ1	FAIM2	0.73337	49.36	0.359	rgb(221,148,149)	1.9674	None
LMX1B	SPARC	0.73337	49.36	0.361	rgb(221,148,149)	1.9674	None
ZNF492	FFAR2	-0.73337	49.36	-0.36	rgb(140,170,231)	1.9674	None
ETV1	AKR1B1	0.73304	49.21	0.21	rgb(219,177,177)	1.9644	None
NR4A3	CYGB	0.73247	49.35	0.346	rgb(221,151,152)	1.9672	None
NR4A3	VWCE	0.73247	49.35	0.354	rgb(221,149,150)	1.9672	None
FOXJ1	NNMT	0.73172	49.34	0.337	rgb(221,153,153)	1.967	None
LMX1A	WIF1	-0.73172	49.34	-0.34	rgb(144,173,230)	1.967	None
LMX1B	HECW2	0.73172	49.34	0.343	rgb(221,151,152)	1.967	None
FEV	ZCCHC18	-0.73147	49.17	-0.17	rgb(180,194,223)	1.9636	None
SOX4	GNAO1	-0.73147	49.17	-0.17	rgb(181,195,223)	1.9636	None
ETV1	CCDC85B	-0.73119	49.16	-0.16	rgb(183,196,223)	1.9634	None
HLF	CD200	-0.73119	49.16	-0.16	rgb(182,196,223)	1.9634	None
TFCP2L1	CHGB	-0.73065	49.33	-0.33	rgb(146,174,229)	1.9668	None
ZNF492	TMEM61	-0.73065	49.33	-0.33	rgb(145,173,230)	1.9668	None
MAFB	PDE6B	-0.73048	49.14	-0.14	rgb(187,199,222)	1.963	None
NHLH1	RCOR2	-0.73048	49.14	-0.14	rgb(186,198,222)	1.963	None
MAFA	ENPP2	0.72986	49.32	0.323	rgb(221,155,156)	1.9666	None
NEUROD1	CHRNA3	0.72986	49.13	0.127	rgb(218,193,193)	1.9628	2,2
NFAT5	GOLGA7B	0.72986	49.13	0.13	rgb(218,192,192)	1.9628	None
PBX3	DLL1	0.72962	49.11	0.113	rgb(218,195,196)	1.9624	None
RFX6	RBP1	0.72962	49.11	0.113	rgb(218,195,196)	1.9624	None
HHEX	DYNC1I1	0.729	49.31	0.311	rgb(220,158,158)	1.9664	None
NEUROG3	LINC00930	0.729	49.31	0.313	rgb(220,157,158)	1.9664	2,2
PBX3	PPP1R14A	0.72875	49.08	0.082	rgb(218,201,202)	1.9618	None
LTF	CD52	0.728	49.3	0.296	rgb(220,160,161)	1.9662	2,2
SPIB	UNC93A	0.728	49.3	0.299	rgb(220,160,161)	1.9662	None
ZNF382	LTF	-0.728	49.3	-0.3	rgb(152,178,228)	1.9662	None
TFCP2L1	SPARC	0.72792	49.02	0.025	rgb(217,212,212)	1.9606	None
