TF	Target	SignedQuantile	combStability	combPCorr	stroke	stroke.width	stroke.dasharray
ETV1	JMJD1C-AS1	0.13057	21	0	rgb(217,217,217)	1.4001	None
ETV1	SNED1	0.13057	21	0	rgb(217,217,217)	1.4001	None
ETV1	TUBA3FP	0.13057	21	0	rgb(217,217,217)	1.4001	None
FEV	FFAR2	0.13057	21	0	rgb(217,217,217)	1.4001	None
FEV	GUSBP9	0.13057	21	0	rgb(217,217,217)	1.4001	2,2
FEV	PALMD	0.13057	21	0	rgb(217,217,217)	1.4001	None
FEV	ROS1	0.13057	21	0	rgb(217,217,217)	1.4001	None
FEV	STARD4-AS1	0.13057	21	0	rgb(217,217,217)	1.4001	None
FEV	TMSB15B	0.13057	21	0	rgb(217,217,217)	1.4001	None
FOXP2	DNAJC12	0.13057	21	0	rgb(217,217,217)	1.4001	None
GATA2	DPP10	0.13057	21	0	rgb(217,217,217)	1.4001	None
GATA2	KSR2	0.13057	21	0	rgb(217,217,217)	1.4001	None
GATA2	XAF1	0.13057	21	0	rgb(217,217,217)	1.4001	2,2
HEY1	ZNF382	0.13057	21	0	rgb(217,217,217)	1.4001	2,2
HEYL	ATCAY	0.13057	21	0	rgb(217,217,217)	1.4001	2,2
HHEX	C1orf110	0.13057	21	0	rgb(217,217,217)	1.4001	2,2
HIC1	AFF2	0.13057	21	0	rgb(217,217,217)	1.4001	2,2
HLF	LOC729683	0.13057	21	0	rgb(217,217,217)	1.4001	2,2
HMBOX1	DPEP1	0.13057	21	0	rgb(217,217,217)	1.4001	2,2
INSM1	SLC12A5	0.13057	21	0	rgb(217,217,217)	1.4001	None
ISL1	ANGPT2	0.13057	21	0	rgb(217,217,217)	1.4001	None
ISL1	TTC7B	0.13057	21	0	rgb(217,217,217)	1.4001	None
KCNIP3	BAI2	0.13057	21	0	rgb(217,217,217)	1.4001	2,2
LMX1A	AF198444	0.13057	21	0	rgb(217,217,217)	1.4001	2,2
LMX1A	COL12A1	0.13057	21	0	rgb(217,217,217)	1.4001	None
LMX1A	GREB1	0.13057	21	0	rgb(217,217,217)	1.4001	None
LMX1A	NAV3	0.13057	21	0	rgb(217,217,217)	1.4001	None
LMX1A	NPAS3	0.13057	21	0	rgb(217,217,217)	1.4001	None
LMX1A	SLC25A53	0.13057	21	0	rgb(217,217,217)	1.4001	None
LMX1B	ENPP2	0.13057	21	0	rgb(217,217,217)	1.4001	None
LTF	DLL3	0.13057	21	0	rgb(217,217,217)	1.4001	2,2
LTF	FAM131B	0.13057	21	0	rgb(217,217,217)	1.4001	2,2
LTF	FAM196A	0.13057	21	0	rgb(217,217,217)	1.4001	2,2
MAFA	GPR137C	0.13057	21	0	rgb(217,217,217)	1.4001	None
MAFA	PPM1E	0.13057	21	0	rgb(217,217,217)	1.4001	None
MAFA	SGSM1	0.13057	21	0	rgb(217,217,217)	1.4001	None
NEUROD1	APLP1	0.13057	21	0	rgb(217,217,217)	1.4001	None
NEUROG3	DNAH11	0.13057	21	0	rgb(217,217,217)	1.4001	None
NEUROG3	UBE2Q2P1	0.13057	21	0	rgb(217,217,217)	1.4001	2,2
NFAT5	ATCAY	0.13057	21	0	rgb(217,217,217)	1.4001	2,2
NFAT5	INA	0.13057	21	0	rgb(217,217,217)	1.4001	2,2
NPAS3	GRASP	0.13057	21	0	rgb(217,217,217)	1.4001	2,2
NPAS3	IQCA1	0.13057	21	0	rgb(217,217,217)	1.4001	2,2
NR4A3	LOC149134	0.13057	21	0	rgb(217,217,217)	1.4001	2,2
ONECUT1	SGSM1	0.13057	21	0	rgb(217,217,217)	1.4001	None
PAX4	BRSK2	0.13057	21	0	rgb(217,217,217)	1.4001	None
PAX4	RGS17	0.13057	21	0	rgb(217,217,217)	1.4001	None
PAX4	SLC12A5	0.13057	21	0	rgb(217,217,217)	1.4001	None
PAX4	TMEM178B	0.13057	21	0	rgb(217,217,217)	1.4001	None
PAX6	RSAD2	0.13057	21	0	rgb(217,217,217)	1.4001	None
PBX3	BAI2	0.13057	21	0	rgb(217,217,217)	1.4001	2,2
PBX3	IGSF9B	0.13057	21	0	rgb(217,217,217)	1.4001	None
POU2F2	CCDC181	0.13057	21	0	rgb(217,217,217)	1.4001	None
POU5F1	AK125437	0.13057	21	0	rgb(217,217,217)	1.4001	2,2
POU5F1	DOCK4	0.13057	21	0	rgb(217,217,217)	1.4001	2,2
POU5F1	KCNK16	0.13057	21	0	rgb(217,217,217)	1.4001	None
PROX1	LOC149134	0.13057	21	0	rgb(217,217,217)	1.4001	2,2
RFX6	PTCH1	0.13057	21	0	rgb(217,217,217)	1.4001	None
RFX6	RAB26	0.13057	21	0	rgb(217,217,217)	1.4001	None
SETBP1	KIAA1456	0.13057	21	0	rgb(217,217,217)	1.4001	2,2
SIM1	INA	0.13057	21	0	rgb(217,217,217)	1.4001	2,2
SIX2	ERO1LB	0.13057	21	0	rgb(217,217,217)	1.4001	2,2
SOX4	DGKB	0.13057	21	0	rgb(217,217,217)	1.4001	None
SPIB	AK093555	0.13057	21	0	rgb(217,217,217)	1.4001	2,2
SPIB	CDH22	0.13057	21	0	rgb(217,217,217)	1.4001	None
SPIB	IGSF21	0.13057	21	0	rgb(217,217,217)	1.4001	None
SPIB	PGM5	0.13057	21	0	rgb(217,217,217)	1.4001	None
ST18	LIN7A	0.13057	21	0	rgb(217,217,217)	1.4001	None
TFCP2L1	SLC38A3	0.13057	21	0	rgb(217,217,217)	1.4001	None
ZNF382	SPP1	0.13057	21	0	rgb(217,217,217)	1.4001	2,2
ZNF492	AK092048	0.13057	21	0	rgb(217,217,217)	1.4001	2,2
ZNF492	LOC100506585	0.13057	21	0	rgb(217,217,217)	1.4001	2,2
ZNF492	PAK7	0.13057	21	0	rgb(217,217,217)	1.4001	2,2
ZNF492	STXBP1	0.13057	21	0	rgb(217,217,217)	1.4001	None
ZNF514	C8orf15	0.13057	21	0	rgb(217,217,217)	1.4001	2,2
ZNF519	SYT5	0.13057	21	0	rgb(217,217,217)	1.4001	None
ZNF846	PHYHIP	0.13057	21	0	rgb(217,217,217)	1.4001	None
ARNT2	PHYHIP	0.12321	21	0	rgb(217,217,217)	1.4001	None
ARX	ATCAY	0.12321	21	0	rgb(217,217,217)	1.4001	2,2
ARX	CACNA2D1	0.12321	21	0	rgb(217,217,217)	1.4001	None
ARX	MTSS1	0.12321	21	0	rgb(217,217,217)	1.4001	None
ASCL1	SYT5	0.12321	21	0	rgb(217,217,217)	1.4001	None
ASCL2	GPR162	0.12321	21	0	rgb(217,217,217)	1.4001	None
CCDC17	S100G	0.12321	21	0	rgb(217,217,217)	1.4001	2,2
DPF3	LOC642776	0.12321	21	0	rgb(217,217,217)	1.4001	2,2
EBF3	DOCK8	0.12321	21	0	rgb(217,217,217)	1.4001	None
EBF3	TNP1	0.12321	21	0	rgb(217,217,217)	1.4001	2,2
ETV1	KIF5A	0.12321	21	0	rgb(217,217,217)	1.4001	None
FEV	AK5	0.12321	21	0	rgb(217,217,217)	1.4001	None
FOXD4L5	ARNT2	0.12321	21	0	rgb(217,217,217)	1.4001	None
FOXD4L5	MMRN1	0.12321	21	0	rgb(217,217,217)	1.4001	None
FOXD4L5	PPM1E	0.12321	21	0	rgb(217,217,217)	1.4001	None
FOXD4L5	PRELP	0.12321	21	0	rgb(217,217,217)	1.4001	None
FOXD4L5	VASH2	0.12321	21	0	rgb(217,217,217)	1.4001	None
FOXJ1	APLN	0.12321	21	0	rgb(217,217,217)	1.4001	None
FOXJ1	FGF9	0.12321	21	0	rgb(217,217,217)	1.4001	None
FOXP2	OR51E2	0.12321	21	0	rgb(217,217,217)	1.4001	2,2
HES4	TUB	0.12321	21	0	rgb(217,217,217)	1.4001	None
HEYL	CRISP3	0.12321	21	0	rgb(217,217,217)	1.4001	2,2
HIC1	CDKN1C	0.12321	21	0	rgb(217,217,217)	1.4001	None
HMBOX1	ANKRD13B	0.12321	21	0	rgb(217,217,217)	1.4001	None
HMBOX1	APOB	0.12321	21	0	rgb(217,217,217)	1.4001	2,2
HMBOX1	TTC7B	0.12321	21	0	rgb(217,217,217)	1.4001	None
HMBOX1	TUBB4A	0.12321	21	0	rgb(217,217,217)	1.4001	2,2
ISL1	AK123868	0.12321	21	0	rgb(217,217,217)	1.4001	2,2
LMX1B	ANKRD45	0.12321	21	0	rgb(217,217,217)	1.4001	None
LMX1B	SETBP1	0.12321	21	0	rgb(217,217,217)	1.4001	None
LMX1B	TMEM200A	0.12321	21	0	rgb(217,217,217)	1.4001	None
MAFA	ADD2	0.12321	21	0	rgb(217,217,217)	1.4001	None
MAFA	CD96	0.12321	21	0	rgb(217,217,217)	1.4001	None
MAFA	SDK1	0.12321	21	0	rgb(217,217,217)	1.4001	None
MAFB	MUC5B	0.12321	21	0	rgb(217,217,217)	1.4001	None
MAFB	RBP1	0.12321	21	0	rgb(217,217,217)	1.4001	None
MAFB	SPON1	0.12321	21	0	rgb(217,217,217)	1.4001	None
MAFB	UNC79	0.12321	21	0	rgb(217,217,217)	1.4001	None
NEUROG3	IGSF9B	0.12321	21	0	rgb(217,217,217)	1.4001	None
NR4A3	BC033961	0.12321	21	0	rgb(217,217,217)	1.4001	2,2
NR4A3	C1orf110	0.12321	21	0	rgb(217,217,217)	1.4001	2,2
NR4A3	CD37	0.12321	21	0	rgb(217,217,217)	1.4001	None
NR4A3	KIF5A	0.12321	21	0	rgb(217,217,217)	1.4001	None
NR4A3	PDE8B	0.12321	21	0	rgb(217,217,217)	1.4001	None
NR4A3	PMFBP1	0.12321	21	0	rgb(217,217,217)	1.4001	None
ONECUT1	MMP2	0.12321	21	0	rgb(217,217,217)	1.4001	None
ONECUT1	NEK10	0.12321	21	0	rgb(217,217,217)	1.4001	None
PAX4	SCGB1A1	0.12321	21	0	rgb(217,217,217)	1.4001	None
PAX6	DOCK8	0.12321	21	0	rgb(217,217,217)	1.4001	None
PAX6	LOC100507351	0.12321	21	0	rgb(217,217,217)	1.4001	2,2
PLAG1	DNER	0.12321	21	0	rgb(217,217,217)	1.4001	None
PLAG1	LOC441081	0.12321	21	0	rgb(217,217,217)	1.4001	2,2
POU2F2	CACNA1A	0.12321	21	0	rgb(217,217,217)	1.4001	None
POU5F1	ANK2	0.12321	21	0	rgb(217,217,217)	1.4001	None
RFX6	ACSL6	0.12321	21	0	rgb(217,217,217)	1.4001	None
SETBP1	LOC100996634	0.12321	21	0	rgb(217,217,217)	1.4001	2,2
SIX2	ATCAY	0.12321	21	0	rgb(217,217,217)	1.4001	2,2
SMAD9	CECR6	0.12321	21	0	rgb(217,217,217)	1.4001	2,2
SMAD9	GABRB3	0.12321	21	0	rgb(217,217,217)	1.4001	2,2
SMAD9	MCOLN3	0.12321	21	0	rgb(217,217,217)	1.4001	None
SMAD9	PLCL1	0.12321	21	0	rgb(217,217,217)	1.4001	None
SMAD9	TTC7B	0.12321	21	0	rgb(217,217,217)	1.4001	None
SOX4	GRAP2	0.12321	21	0	rgb(217,217,217)	1.4001	None
SOX4	MAP3K12	0.12321	21	0	rgb(217,217,217)	1.4001	None
SOX4	RPL36A-HNRNPH2	0.12321	21	0	rgb(217,217,217)	1.4001	None
SPIB	AX746485	0.12321	21	0	rgb(217,217,217)	1.4001	2,2
SPIB	LOC100996634	0.12321	21	0	rgb(217,217,217)	1.4001	2,2
SPIB	TTLL6	0.12321	21	0	rgb(217,217,217)	1.4001	None
SPIB	WDR17	0.12321	21	0	rgb(217,217,217)	1.4001	None
ST18	FAM105A	0.12321	21	0	rgb(217,217,217)	1.4001	2,2
TET1	RSPH4A	0.12321	21	0	rgb(217,217,217)	1.4001	2,2
TFCP2L1	APLP1	0.12321	21	0	rgb(217,217,217)	1.4001	None
TFCP2L1	PHYHIP	0.12321	21	0	rgb(217,217,217)	1.4001	None
TFCP2L1	SAMD5	0.12321	21	0	rgb(217,217,217)	1.4001	None
TFCP2L1	WSCD1	0.12321	21	0	rgb(217,217,217)	1.4001	None
TP73	FBN1	0.12321	21	0	rgb(217,217,217)	1.4001	2,2
ZFP69B	AFF2	0.12321	21	0	rgb(217,217,217)	1.4001	2,2
ZFP69B	LRAT	0.12321	21	0	rgb(217,217,217)	1.4001	None
ZNF492	AK025511	0.12321	21	0	rgb(217,217,217)	1.4001	2,2
ZNF492	AK127443	0.12321	21	0	rgb(217,217,217)	1.4001	2,2
ZNF492	STARD8	0.12321	21	0	rgb(217,217,217)	1.4001	2,2
ZNF519	BAIAP3	0.12321	21	0	rgb(217,217,217)	1.4001	None
ZNF519	CDHR1	0.12321	21	0	rgb(217,217,217)	1.4001	2,2
ZNF519	GAP43	0.12321	21	0	rgb(217,217,217)	1.4001	None
ZNF519	PTPRN	0.12321	21	0	rgb(217,217,217)	1.4001	None
ZNF519	TMEM151B	0.12321	21	0	rgb(217,217,217)	1.4001	None
ZNF846	CCDC162P	0.12321	21	0	rgb(217,217,217)	1.4001	None
AEBP1	AX746617	0.11582	20	0	rgb(217,217,217)	1.3801	2,2
AEBP1	ZFR2	0.11582	20	0	rgb(217,217,217)	1.3801	2,2
ARNT2	PRR5-ARHGAP8	0.11582	20	0	rgb(217,217,217)	1.3801	None
ARX	GPR137C	0.11582	20	0	rgb(217,217,217)	1.3801	None
ARX	GPR155	0.11582	20	0	rgb(217,217,217)	1.3801	None
ARX	LZTS1	0.11582	20	0	rgb(217,217,217)	1.3801	None
ARX	SLC38A3	0.11582	20	0	rgb(217,217,217)	1.3801	None
ASCL1	HERC5	0.11582	20	0	rgb(217,217,217)	1.3801	None
ASCL1	RASAL1	0.11582	20	0	rgb(217,217,217)	1.3801	None
ASCL2	DCHS1	0.11582	20	0	rgb(217,217,217)	1.3801	None
CCDC17	HBT8	0.11582	20	0	rgb(217,217,217)	1.3801	2,2
ETV1	GAP43	0.11582	20	0	rgb(217,217,217)	1.3801	None
ETV1	RTEL1	0.11582	20	0	rgb(217,217,217)	1.3801	None
FEV	KLHL35	0.11582	20	0	rgb(217,217,217)	1.3801	None
GATA2	ANKRD13B	0.11582	20	0	rgb(217,217,217)	1.3801	None
GATA2	KCNH7	0.11582	20	0	rgb(217,217,217)	1.3801	None
GRHL3	AK026379	0.11582	20	0	rgb(217,217,217)	1.3801	2,2
GRHL3	GRASP	0.11582	20	0	rgb(217,217,217)	1.3801	2,2
HIC1	BC022892	0.11582	20	0	rgb(217,217,217)	1.3801	2,2
HMBOX1	PCDHA2	0.11582	20	0	rgb(217,217,217)	1.3801	None
HMBOX1	S100G	0.11582	20	0	rgb(217,217,217)	1.3801	2,2
ISL1	ASIC4	0.11582	20	0	rgb(217,217,217)	1.3801	None
ISL1	TMEM158	0.11582	20	0	rgb(217,217,217)	1.3801	None
KCNIP3	ITGA4	0.11582	20	0	rgb(217,217,217)	1.3801	2,2
KCNIP3	MAPK8IP2	0.11582	20	0	rgb(217,217,217)	1.3801	2,2
KCNIP3	PRR18	0.11582	20	0	rgb(217,217,217)	1.3801	2,2
KCNIP3	ZNF382	0.11582	20	0	rgb(217,217,217)	1.3801	2,2
LMX1A	AK5	0.11582	20	0	rgb(217,217,217)	1.3801	None
LMX1B	ID4	0.11582	20	0	rgb(217,217,217)	1.3801	None
MAFB	CLIP3	0.11582	20	0	rgb(217,217,217)	1.3801	None
MAFB	HECW2	0.11582	20	0	rgb(217,217,217)	1.3801	None
MAFB	LOC100652999	0.11582	20	0	rgb(217,217,217)	1.3801	2,2
MAFB	MAPK8IP1	0.11582	20	0	rgb(217,217,217)	1.3801	None
MAFB	PCDH17	0.11582	20	0	rgb(217,217,217)	1.3801	2,2
MAFB	TUB	0.11582	20	0	rgb(217,217,217)	1.3801	None
NEUROD1	C10orf10	0.11582	20	0	rgb(217,217,217)	1.3801	2,2
NHLH1	CNTD2	0.11582	20	0	rgb(217,217,217)	1.3801	None
NHLH1	LONRF2	0.11582	20	0	rgb(217,217,217)	1.3801	None
NPAS3	NAIP	0.11582	20	0	rgb(217,217,217)	1.3801	2,2
NR4A3	MSH5	0.11582	20	0	rgb(217,217,217)	1.3801	None
PAX4	DZIP1	0.11582	20	0	rgb(217,217,217)	1.3801	None
PAX4	FLJ31662	0.11582	20	0	rgb(217,217,217)	1.3801	2,2
PAX4	LQFBS-1	0.11582	20	0	rgb(217,217,217)	1.3801	2,2
PAX4	REEP2	0.11582	20	0	rgb(217,217,217)	1.3801	None
PAX4	SULT1A4	0.11582	20	0	rgb(217,217,217)	1.3801	None
PAX4	UNQ2560	0.11582	20	0	rgb(217,217,217)	1.3801	2,2
PAX6	APLN	0.11582	20	0	rgb(217,217,217)	1.3801	None
PAX6	GPRIN3	0.11582	20	0	rgb(217,217,217)	1.3801	None
PBX3	CTPS1	0.11582	20	0	rgb(217,217,217)	1.3801	None
PLAG1	LOC149134	0.11582	20	0	rgb(217,217,217)	1.3801	2,2
POU5F1	GGT5	0.11582	20	0	rgb(217,217,217)	1.3801	None
POU5F1	POU2F2	0.11582	20	0	rgb(217,217,217)	1.3801	None
PROX1	ZCCHC12	0.11582	20	0	rgb(217,217,217)	1.3801	2,2
RFX6	RGS17	0.11582	20	0	rgb(217,217,217)	1.3801	None
RFX6	TPPP3	0.11582	20	0	rgb(217,217,217)	1.3801	None
SETBP1	GFRA1	0.11582	20	0	rgb(217,217,217)	1.3801	2,2
SIM1	FAM153A	0.11582	20	0	rgb(217,217,217)	1.3801	2,2
SIM1	PRR18	0.11582	20	0	rgb(217,217,217)	1.3801	2,2
SIX2	AK125437	0.11582	20	0	rgb(217,217,217)	1.3801	2,2
SIX2	CACNA1A	0.11582	20	0	rgb(217,217,217)	1.3801	None
SIX2	LGR6	0.11582	20	0	rgb(217,217,217)	1.3801	None
SIX2	PPM1E	0.11582	20	0	rgb(217,217,217)	1.3801	None
SIX2	PTPRT	0.11582	20	0	rgb(217,217,217)	1.3801	None
SMAD9	BC053580	0.11582	20	0	rgb(217,217,217)	1.3801	2,2
SMAD9	CPA1	0.11582	20	0	rgb(217,217,217)	1.3801	None
SMAD9	SDK1	0.11582	20	0	rgb(217,217,217)	1.3801	None
SMAD9	SMA	0.11582	20	0	rgb(217,217,217)	1.3801	2,2
SPIB	CELF5	0.11582	20	0	rgb(217,217,217)	1.3801	None
TP73	FLJ31662	0.11582	20	0	rgb(217,217,217)	1.3801	2,2
ZFP69B	LOC400891	0.11582	20	0	rgb(217,217,217)	1.3801	2,2
ZNF382	PTPRT	0.11582	20	0	rgb(217,217,217)	1.3801	None
ZNF492	NAT8L	0.11582	20	0	rgb(217,217,217)	1.3801	2,2
ZNF788	AK055694	0.11582	20	0	rgb(217,217,217)	1.3801	2,2
ZNF788	CRMP1	0.11582	20	0	rgb(217,217,217)	1.3801	2,2
ZNF846	MLLT11	0.11582	20	0	rgb(217,217,217)	1.3801	None
ZNF846	MSH5	0.11582	20	0	rgb(217,217,217)	1.3801	None
ZNF883	RASAL1	0.11582	20	0	rgb(217,217,217)	1.3801	None
ARNT2	RIC3	0.10777	20	0	rgb(217,217,217)	1.3801	2,2
ARX	AB074188	0.10777	20	0	rgb(217,217,217)	1.3801	2,2
ARX	AKR1B1	0.10777	20	0	rgb(217,217,217)	1.3801	None
ARX	SPRED3	0.10777	20	0	rgb(217,217,217)	1.3801	None
ARX	SULT1A4	0.10777	20	0	rgb(217,217,217)	1.3801	None
ARX	TAGLN3	0.10777	20	0	rgb(217,217,217)	1.3801	None
ASCL1	BAIAP3	0.10777	20	0	rgb(217,217,217)	1.3801	None
ASCL1	NR4A3	0.10777	20	0	rgb(217,217,217)	1.3801	None
ASCL1	TTBK1	0.10777	20	0	rgb(217,217,217)	1.3801	None
ASCL1	WNT9A	0.10777	20	0	rgb(217,217,217)	1.3801	None
CSRNP3	PTHLH	0.10777	20	0	rgb(217,217,217)	1.3801	2,2
DPF3	USH1G	0.10777	20	0	rgb(217,217,217)	1.3801	2,2
E2F7	DQ583756	0.10777	20	0	rgb(217,217,217)	1.3801	2,2
EBF3	ELAVL4	0.10777	20	0	rgb(217,217,217)	1.3801	None
FOXD4L5	GRAP2	0.10777	20	0	rgb(217,217,217)	1.3801	None
FOXD4L5	MAPK10	0.10777	20	0	rgb(217,217,217)	1.3801	None
FOXD4L5	SAMD5	0.10777	20	0	rgb(217,217,217)	1.3801	None
FOXD4L5	SORCS2	0.10777	20	0	rgb(217,217,217)	1.3801	None
FOXD4L5	TTLL7	0.10777	20	0	rgb(217,217,217)	1.3801	None
FOXJ1	CIT	0.10777	20	0	rgb(217,217,217)	1.3801	None
FOXJ1	SPON1	0.10777	20	0	rgb(217,217,217)	1.3801	None
FOXP2	BST2	0.10777	20	0	rgb(217,217,217)	1.3801	2,2
FOXP2	CCDC162P	0.10777	20	0	rgb(217,217,217)	1.3801	None
FOXP2	PNMAL1	0.10777	20	0	rgb(217,217,217)	1.3801	2,2
GATA2	ATP1A3	0.10777	20	0	rgb(217,217,217)	1.3801	None
GATA2	BRSK1	0.10777	20	0	rgb(217,217,217)	1.3801	None
GATA2	CNIH2	0.10777	20	0	rgb(217,217,217)	1.3801	None
GATA2	GREB1	0.10777	20	0	rgb(217,217,217)	1.3801	None
GATA2	LINC00617	0.10777	20	0	rgb(217,217,217)	1.3801	2,2
GATA2	PRKCH	0.10777	20	0	rgb(217,217,217)	1.3801	None
GATA2	PTCH1	0.10777	20	0	rgb(217,217,217)	1.3801	None
GATA2	SLC25A53	0.10777	20	0	rgb(217,217,217)	1.3801	None
HIC1	TUBA3FP	0.10777	20	0	rgb(217,217,217)	1.3801	None
HLF	DQ570835	0.10777	20	0	rgb(217,217,217)	1.3801	2,2
HLF	IGSF21	0.10777	20	0	rgb(217,217,217)	1.3801	None
HMBOX1	GRAP2	0.10777	20	0	rgb(217,217,217)	1.3801	None
HMBOX1	IGSF21	0.10777	20	0	rgb(217,217,217)	1.3801	None
INSM1	SYP	0.10777	20	0	rgb(217,217,217)	1.3801	None
ISL1	GATA2	0.10777	20	0	rgb(217,217,217)	1.3801	2,2
LMX1A	AMPD3	0.10777	20	0	rgb(217,217,217)	1.3801	None
LMX1A	PAK3	0.10777	20	0	rgb(217,217,217)	1.3801	2,2
LMX1B	KCNK3	0.10777	20	0	rgb(217,217,217)	1.3801	None
LMX1B	RAB26	0.10777	20	0	rgb(217,217,217)	1.3801	None
LMX1B	TENM2	0.10777	20	0	rgb(217,217,217)	1.3801	None
LTF	CACNB2	0.10777	20	0	rgb(217,217,217)	1.3801	2,2
MAFA	DCHS1	0.10777	20	0	rgb(217,217,217)	1.3801	None
MAFA	H1FX-AS1	0.10777	20	0	rgb(217,217,217)	1.3801	None
MAFA	PGM5P2	0.10777	20	0	rgb(217,217,217)	1.3801	2,2
MAFA	STARD9	0.10777	20	0	rgb(217,217,217)	1.3801	None
MAFB	AF070581	0.10777	20	0	rgb(217,217,217)	1.3801	2,2
MAFB	ARNT2	0.10777	20	0	rgb(217,217,217)	1.3801	None
MAFB	CACNA1H	0.10777	20	0	rgb(217,217,217)	1.3801	None
MAFB	IFI27	0.10777	20	0	rgb(217,217,217)	1.3801	2,2
MAFB	MTSS1	0.10777	20	0	rgb(217,217,217)	1.3801	None
MAFB	RAB39B	0.10777	20	0	rgb(217,217,217)	1.3801	2,2
MAFB	TMEFF2	0.10777	20	0	rgb(217,217,217)	1.3801	None
MAFB	USH1G	0.10777	20	0	rgb(217,217,217)	1.3801	None
NEUROD2	INSC	0.10777	20	0	rgb(217,217,217)	1.3801	None
NEUROD2	NAV3	0.10777	20	0	rgb(217,217,217)	1.3801	None
NEUROD2	SGOL1-AS1	0.10777	20	0	rgb(217,217,217)	1.3801	2,2
NFAT5	AK055694	0.10777	20	0	rgb(217,217,217)	1.3801	2,2
NHLH1	CCDC40	0.10777	20	0	rgb(217,217,217)	1.3801	None
NR4A3	BASP1	0.10777	20	0	rgb(217,217,217)	1.3801	None
NR4A3	BTBD17	0.10777	20	0	rgb(217,217,217)	1.3801	None
NR4A3	C2CD4A	0.10777	20	0	rgb(217,217,217)	1.3801	None
NR4A3	GPR137C	0.10777	20	0	rgb(217,217,217)	1.3801	None
NR4A3	IGSF21	0.10777	20	0	rgb(217,217,217)	1.3801	None
NR4A3	SYNM	0.10777	20	0	rgb(217,217,217)	1.3801	None
ONECUT1	TRPA1	0.10777	20	0	rgb(217,217,217)	1.3801	2,2
PBX3	AK093555	0.10777	20	0	rgb(217,217,217)	1.3801	2,2
PBX3	CCDC162P	0.10777	20	0	rgb(217,217,217)	1.3801	None
POU5F1	RAB3C	0.10777	20	0	rgb(217,217,217)	1.3801	None
POU5F1	SPDYE8P	0.10777	20	0	rgb(217,217,217)	1.3801	2,2
SMAD9	LSAMP	0.10777	20	0	rgb(217,217,217)	1.3801	None
SOX4	DKFZP434K028	0.10777	20	0	rgb(217,217,217)	1.3801	2,2
SOX4	L1TD1	0.10777	20	0	rgb(217,217,217)	1.3801	2,2
SPIB	CNTD2	0.10777	20	0	rgb(217,217,217)	1.3801	None
SPIB	FAT3	0.10777	20	0	rgb(217,217,217)	1.3801	None
SPIB	FFAR2	0.10777	20	0	rgb(217,217,217)	1.3801	None
SPIB	GAP43	0.10777	20	0	rgb(217,217,217)	1.3801	None
SPIB	GATA2	0.10777	20	0	rgb(217,217,217)	1.3801	2,2
SPIB	ILDR2	0.10777	20	0	rgb(217,217,217)	1.3801	None
SPIB	SLC22A13	0.10777	20	0	rgb(217,217,217)	1.3801	None
TET1	TACR3	0.10777	20	0	rgb(217,217,217)	1.3801	2,2
TFCP2L1	E2F7	0.10777	20	0	rgb(217,217,217)	1.3801	None
TFCP2L1	MEX3B	0.10777	20	0	rgb(217,217,217)	1.3801	None
ZFP69B	BHMT	0.10777	20	0	rgb(217,217,217)	1.3801	2,2
ZFP69B	FAM155B	0.10777	20	0	rgb(217,217,217)	1.3801	2,2
ZFP69B	NAIP	0.10777	20	0	rgb(217,217,217)	1.3801	2,2
ZNF117	AFF2	0.10777	20	0	rgb(217,217,217)	1.3801	2,2
ZNF117	TNFSF14	0.10777	20	0	rgb(217,217,217)	1.3801	2,2
ZNF382	LOC100130000	0.10777	20	0	rgb(217,217,217)	1.3801	2,2
ZNF492	AX746826	0.10777	20	0	rgb(217,217,217)	1.3801	2,2
ZNF492	C1orf168	0.10777	20	0	rgb(217,217,217)	1.3801	2,2
ZNF492	LOC644172	0.10777	20	0	rgb(217,217,217)	1.3801	2,2
ZNF846	DNAH11	0.10777	20	0	rgb(217,217,217)	1.3801	None
ZNF846	GALNT16	0.10777	20	0	rgb(217,217,217)	1.3801	None
ARNT2	BC033961	0.10029	19	0	rgb(217,217,217)	1.3601	2,2
ARNT2	CABP4	0.10029	19	0	rgb(217,217,217)	1.3601	None
ARNT2	CCDC154	0.10029	19	0	rgb(217,217,217)	1.3601	2,2
ARX	CELSR3	0.10029	19	0	rgb(217,217,217)	1.3601	None
ARX	EPHA4	0.10029	19	0	rgb(217,217,217)	1.3601	None
ARX	SSTR1	0.10029	19	0	rgb(217,217,217)	1.3601	None
ASCL1	DENND2A	0.10029	19	0	rgb(217,217,217)	1.3601	None
ASCL1	MAPK4	0.10029	19	0	rgb(217,217,217)	1.3601	None
ASCL1	SERPINI1	0.10029	19	0	rgb(217,217,217)	1.3601	None
ASCL1	SPON1	0.10029	19	0	rgb(217,217,217)	1.3601	None
ASCL2	PLCL1	0.10029	19	0	rgb(217,217,217)	1.3601	None
ASCL2	PTPRN	0.10029	19	0	rgb(217,217,217)	1.3601	None
CCDC17	GABRB3	0.10029	19	0	rgb(217,217,217)	1.3601	2,2
CCDC17	MURC	0.10029	19	0	rgb(217,217,217)	1.3601	2,2
EBF3	AK054990	0.10029	19	0	rgb(217,217,217)	1.3601	2,2
EBF3	AL109792	0.10029	19	0	rgb(217,217,217)	1.3601	2,2
ETV1	FGF9	0.10029	19	0	rgb(217,217,217)	1.3601	None
